Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Spice,Spice Stellar 520 (Mi-520),https://www.gsmarena.com/spice_stellar_520_(mi_520)-6974.php,https://fdn2.gsmarena.com/vv/bigpic/spice-520.jpg,GSM / HSPA,No,"2014, July. Released 2014, July",Discontinued,145 x 72.8 x 8.5 mm (5.71 x 2.87 x 0.33 in),156.0,,,Mini-SIM,IPS LCD,,5.0,720x1280,294,65.3,,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,8.0,1,,No,,No,"LED flash, panorama, HDR",Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Red/Yellow,,,0.82 W/kg (head),FM radio
Spice,Spice Stellar 520n (Mi-520n),https://www.gsmarena.com/spice_stellar_520n_(mi_520n)-6972.php,https://fdn2.gsmarena.com/vv/bigpic/spice-520n.jpg,GSM / HSPA,No,"2014, December. Released 2014, December",Discontinued,145 x 72.8 x 8.5 mm (5.71 x 2.87 x 0.33 in),156.0,,,Mini-SIM,IPS LCD,,5.0,720x1280,294,65.3,,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Red/Yellow,,,0.82 W/kg (head),FM radio
Spice,Spice Stellar 440 (Mi-440),https://www.gsmarena.com/spice_stellar_440_(mi_440)-6973.php,https://fdn2.gsmarena.com/vv/bigpic/spice-440.jpg,GSM / HSPA,No,"2014, December. Released 2014, December",Discontinued,127.6 x 63.8 x 11.5 mm (5.02 x 2.51 x 0.45 in),119.0,,,Mini-SIM,"TFT, 256K colors",,4.0,480x800,233,55.9,,Android 4.4.2 (KitKat),Mediatek MT6572 (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,4,4,,3.15,1,,No,,No,LED flash,480p@25fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,Accelerometer,1400,,,No,,,,,,,,,,,Gray,,,0.58 W/kg (head),FM radio
Spice,Spice Stellar 470 (Mi-470),https://www.gsmarena.com/spice_stellar_470_(mi_470)-6971.php,https://fdn2.gsmarena.com/vv/bigpic/spice-470.jpg,GSM / HSPA,No,"2014, October. Released 2014, October",Discontinued,137.8 x 68.6 x 7.9 mm (5.43 x 2.70 x 0.31 in),140.0,,,Dual SIM (Mini-SIM/ Micro-SIM),TFT,,4.7,540x960,234,64.4,,Android 4.4.2 (KitKat),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,3.2,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,,,,,,,,,"Black, Blue",,,0.89 W/kg (head),FM radio
Spice,Spice Mi-449 3G,https://www.gsmarena.com/spice_mi_449_3g-6745.php,https://fdn2.gsmarena.com/vv/bigpic/Mi-449-3G.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,134.5 x 69.5 x 8.7 mm (5.30 x 2.74 x 0.34 in),156.0,,,Dual SIM,TFT,,,480x854,,,,Android 4.4 (KitKat),,,,,,,,,,3.15,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Micro-USB,Yes,A-GPS only,Accelerometer,1450,,,No,,,,,,,,,,,"White, Gray",,,,FM radio
Spice,Spice Mi-451 3G,https://www.gsmarena.com/spice_mi_451_3g-6744.php,https://fdn2.gsmarena.com/vv/bigpic/Mi-451-3G.jpg,GSM / HSPA,No,2014. Released 2014,Discontinued,134.5 x 69.5 x 8.7 mm (5.30 x 2.74 x 0.34 in),156.0,,,Dual SIM,TFT,,,480x854,,,,Android 4.4 (KitKat),,,,,,,,,,3.15,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Micro-USB,Yes,A-GPS only,Accelerometer,1450,,,No,,,,,,,,,,,"White, Gray",,,,FM radio
Spice,Spice Mi-498 Dream Uno,https://www.gsmarena.com/spice_mi_498_dream_uno-6683.php,https://fdn2.gsmarena.com/vv/bigpic/spice-498.jpg,GSM / HSPA,No,"2014, September. Released 2014, September",Discontinued,132 x 67 x 9.2 mm (5.20 x 2.64 x 0.36 in),107.0,,,Dual SIM,TFT,,4.5,480x854,218,63.1,,"Android 4.4.4 (KitKat), upgradable to 5.1.1 (Lollipop), Android One",Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",1700,,,No,,,90.0,,,,,,,,"Black, White",,,,FM radio
Spice,Spice Mi-506 Stellar Mettle Icon,https://www.gsmarena.com/spice_mi_506_stellar_mettle_icon-6322.php,https://fdn2.gsmarena.com/vv/bigpic/spice-506.jpg,GSM / HSPA,No,"2014, March. Released 2014, March",Discontinued,145 x 72.9 x 9.6 mm (5.71 x 2.87 x 0.38 in),177.0,,,Dual SIM (Mini-SIM),TFT,,5.0,480x854,196,65.2,,Android 4.2 (Jelly Bean),,,,,,,,,,8.0,1,,No,,No,LED flash,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1800,,,No,,,80.0,,,,,,,,White/Silver,,,,FM radio
Spice,Spice Mi-356 Smart Flo Mettle 3.5X,https://www.gsmarena.com/spice_mi_356_smart_flo_mettle_3_5x-6321.php,https://fdn2.gsmarena.com/vv/bigpic/spice-356.jpg,GSM,No,"2014, January. Released 2014, January",Discontinued,119.9 x 63 x 11.5 mm (4.72 x 2.48 x 0.45 in),112.0,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,48.3,,Android 4.2 (Jelly Bean),,,,,,,,,,2.0,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Micro-USB,Yes,A-GPS only,Accelerometer,1500,,,No,,,40.0,,,,,,,,Silver,,,,FM radio
Spice,Spice Mi-426 Smart Flo Mettle 4.0X,https://www.gsmarena.com/spice_mi_426_smart_flo_mettle_4_0x-6320.php,https://fdn2.gsmarena.com/vv/bigpic/spice-426.jpg,GSM,No,"2014, January. Released 2014, January",Discontinued,119.9 x 58 x 10.8 mm (4.72 x 2.28 x 0.43 in),122.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,65.5,,Android 4.2 (Jelly Bean),,,,,,,,,,2.0,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Micro-USB,Yes,GPS,Accelerometer,1400,,,No,,,50.0,,,,,,,,Silver,,,,FM radio
Spice,Spice Mi-438 Stellar Glide,https://www.gsmarena.com/spice_mi_438_stellar_glide-6319.php,https://fdn2.gsmarena.com/vv/bigpic/spice-438.jpg,GSM / HSPA,No,"2014, April. Released 2014, June",Discontinued,145 x 79 x 9.5 mm (5.71 x 3.11 x 0.37 in),155.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,39.8,,Android 4.2 (Jelly Bean),,,,,,,,,,2.0,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,1350,,,No,,,60.0,,,,,,,,Black/White,,,,FM radio
Spice,Spice Mi-504 Smart Flo Mettle 5X,https://www.gsmarena.com/spice_mi_504_smart_flo_mettle_5x-6318.php,https://fdn2.gsmarena.com/vv/bigpic/spice-504.jpg,GSM,No,"2014, February. Released 2014, February",Discontinued,148.5 x 78.9 x 10.4 mm (5.85 x 3.11 x 0.41 in),190.0,,,Dual SIM (Mini-SIM),TFT,,5.0,480x854,196,58.8,,Android 4.2 (Jelly Bean),,,,,,,,,,8.0,1,,No,,No,LED flash,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,2.0,Micro-USB,Yes,GPS,Accelerometer,1800,,,No,,,80.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-451 Smartflo Poise,https://www.gsmarena.com/spice_mi_451_smartflo_poise-6317.php,https://fdn2.gsmarena.com/vv/bigpic/spice-451.jpg,GSM,No,"2014, February. Released 2014, June",Discontinued,134.5 x 69.5 x 8.7 mm (5.30 x 2.74 x 0.34 in),156.0,,,Dual SIM (Mini-SIM),IPS LCD,,4.5,480x854,218,59.7,,Android 4.2 (Jelly Bean),,,,,,,,,,3.15,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,A-GPS only,Accelerometer,1450,,,No,,,60.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-496 Spice Coolpad 2,https://www.gsmarena.com/spice_mi_496_spice_coolpad_2-5865.php,https://fdn2.gsmarena.com/vv/bigpic/spice-coolpad-2-mi-496.jpg,GSM / HSPA,No,"2013, November. Released 2013, November",Discontinued,-,,,,Dual SIM,TFT,,4.5,540x960,245,,,Android 4.1 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,,Micro-USB,Yes,A-GPS,"Accelerometer, proximity",1700,,,No,,,110.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-423 Smart Flo Ivory 2,https://www.gsmarena.com/spice_mi_423_smart_flo_ivory_2-5828.php,https://fdn2.gsmarena.com/vv/bigpic/spice-smart-flo-ivory-2-mi-423.jpg,GSM,No,"2013, September. Released 2013, September",Discontinued,126.3 x 68.6 x 11.2 mm (4.97 x 2.70 x 0.44 in),,,,Dual SIM,"TFT, 256K colors",,4.0,320x480,144,55.0,,Android 4.2.2 (Jelly Bean),,,Dual-core 1.0 GHz,,,,,,,3.15,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,,Micro-USB,Yes,No,Accelerometer,1400,,,No,,,50.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-349 Smart Flo Edge,https://www.gsmarena.com/spice_mi_349_smart_flo_edge-5829.php,https://fdn2.gsmarena.com/vv/bigpic/spice-smart-flo-edge-mi-349.jpg,GSM,No,"2013, September. Released 2013, September",Discontinued,117 x 63 x 12.3 mm (4.61 x 2.48 x 0.48 in),,,,Dual SIM,"TFT, 256K colors",,3.5,320x480,165,49.5,,Android 2.3.5 (Gingerbread),,,1.0 GHz,,,,,,,1.3,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,,Micro-USB,Yes,A-GPS only,Accelerometer,1500,,,No,,,40.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-550 Pinnacle Stylus,https://www.gsmarena.com/spice_mi_550_pinnacle_stylus-5813.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-550.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,160 x 79 x 9.5 mm (6.30 x 3.11 x 0.37 in),155.0,,,Dual SIM,TFT,,,720x1280,,,,Android 4.2 (Jelly Bean),,,,,,,,,,8.0,1,,No,,No,,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,150.0,,,,,,,,"Black, White",,,,FM radio
Spice,Spice Mi-502n Smart FLO Pace3,https://www.gsmarena.com/spice_mi_502n_smart_flo_pace3-5812.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-502n.jpg,GSM,No,"2013, September. Released 2013, September",Discontinued,148.5 x 78.9 x 10.4 mm (5.85 x 3.11 x 0.41 in),190.0,,,Dual SIM,TFT,,,480x800,,,,Android 4.2 (Jelly Bean),,,,,,,,,,8.0,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2100,,,No,,,80.0,,,,,,,,White. Blue,,,,FM radio
Spice,Spice Mi-492 Stellar Virtuoso Pro+,https://www.gsmarena.com/spice_mi_492_stellar_virtuoso_pro+-5811.php,https://fdn2.gsmarena.com/vv/bigpic/spice-virtuoso-pro-plus.jpg,GSM / HSPA,No,"2013, September. Released 2013, September",Discontinued,133.8 x 68.2 x 10 mm (5.27 x 2.69 x 0.39 in),123.3,,,Dual SIM,TFT,,,480x854,,,,Android 4.2 (Jelly Bean),,,,,,,,,,5.0,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1730,,,No,,,80.0,,,,,,,,"Black, White",,,,FM radio
Spice,Spice Mi-437 Stellar Nhance 2,https://www.gsmarena.com/spice_mi_437_stellar_nhance_2-5810.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-437.jpg,GSM / HSPA,No,"2013, October. Released 2013, October",Discontinued,124.5 x 65.5 x 10.5 mm (4.90 x 2.58 x 0.41 in),108.0,,,Dual SIM,TFT,,,480x800,,,,Android 4.2 (Jelly Bean),,,,,,,,,,3.15,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,,Micro-USB,Yes,GPS,"Accelerometer, proximity",1400,,,No,,,70.0,,,,,,,,Gray,,,,FM radio
Spice,Spice Mi-436 Stellar Glamour,https://www.gsmarena.com/spice_mi_436_stellar_glamour-5653.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-436.jpg,GSM / HSPA,No,"2013, August",Discontinued,125 x 65.8 x 11.5 mm (4.92 x 2.59 x 0.45 in),100.0,,,Dual SIM,TFT,,4.0,480x800,233,55.4,,Android 4.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Mali-400,,,,,,5.0,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1400,,,No,,,70.0,,,,,,,,"Blue, Red/black",,,,FM radio
Spice,Spice Mi-354 Smartflo Space,https://www.gsmarena.com/spice_mi_354_smartflo_space-5652.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-354.jpg,GSM,No,"2013, August",Discontinued,118.2 x 60.8 x 12.4 mm (4.65 x 2.39 x 0.49 in),125.0,,,Dual SIM,TFT,,3.5,320x480,165,50.8,,Android 4.2 (Jelly Bean),Mediatek MT6517,,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,,,,3.15,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1450,,,No,,,40.0,,,,,,,,"Black/silver, White/silver",,,,FM radio
Spice,Spice Mi-525 Pinnacle FHD,https://www.gsmarena.com/spice_mi_525_pinnacle_fhd-5594.php,https://fdn2.gsmarena.com/vv/bigpic/spice-pinnacle-fhd-mi-525.jpg,GSM / HSPA,No,"2013, June. Released 2013, July",Discontinued,149.4 x 74.9 x 9.3 mm (5.88 x 2.95 x 0.37 in),175.0,,,Dual SIM,IPS LCD,,5.0,1080x1920,441,61.6,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544,1,1,8,8,,8.0,1,,No,,No,Dual-LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2100,,,No,,,160.0,,,,,,,,Black/White,,,0.91 W/kg (head),FM radio
Spice,Spice Mi-515 Coolpad,https://www.gsmarena.com/spice_mi_515_coolpad-5546.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-515.jpg,GSM / HSPA,No,"2013, June. Released 2013, June",Discontinued,140 x 73 x 9.9 mm (5.51 x 2.87 x 0.39 in),161.0,,,Dual SIM,IPS LCD,,5.0,540x960,220,67.4,,Android 4.1 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,130.0,,,,,,,,Black,,,0.37 W/kg (head),FM radio
Spice,Spice Mi-510 Stellar Prime,https://www.gsmarena.com/spice_mi_510_stellar_prime-5528.php,https://fdn2.gsmarena.com/vv/bigpic/spice-510.jpg,GSM / HSPA,No,"2013, June. Released 2013, July",Discontinued,145 x 74 x 9.9 mm (5.71 x 2.91 x 0.39 in),176.0,,,Dual SIM (Mini-SIM),TFT,,5.0,480x854,196,64.2,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,,,,,,8.0,1,,No,,No,LED flash,Yes,3.0,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,GPS,Accelerometer,2100,,,No,,,220.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-505 Stellar Horizon Pro,https://www.gsmarena.com/spice_mi_505_stellar_horizon_pro-5527.php,https://fdn2.gsmarena.com/vv/bigpic/spice-505.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,148 x 77.2 x 9.6 mm (5.83 x 3.04 x 0.38 in),186.0,,,Dual SIM (Mini-SIM),TFT,,5.0,480x800,187,62.3,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,,,,5.0,1,,No,,No,Dual-LED flash,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,2100,,,No,,,90.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-491 Stellar Virtuoso Pro,https://www.gsmarena.com/spice_mi_491_stellar_virtuoso_pro-5526.php,https://fdn2.gsmarena.com/vv/bigpic/spice-491.jpg,GSM / HSPA,No,"2013, June. Released 2013, July",Discontinued,135 x 68 x 9.9 mm (5.31 x 2.68 x 0.39 in),143.0,,,Dual SIM (Mini-SIM),TFT,,4.5,480x854,218,60.8,,Android 4.1 (Jelly Bean),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,,,,5.0,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,A-GPS only,Accelerometer,1700,,,No,,,80.0,,,,,,,,Black,,,,FM radio
Spice,Spice Mi-450 Smartflo Ivory,https://www.gsmarena.com/spice_mi_450_smartflo_ivory-5525.php,https://fdn2.gsmarena.com/vv/bigpic/spice-450.jpg,GSM,No,"2013, May. Released 2013, May",Discontinued,131.7 x 68.5 x 11.1 mm (5.19 x 2.70 x 0.44 in),130.0,,,Dual SIM (Mini-SIM),TFT,,4.5,480x800,207,63.9,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6517,,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,,,,3.15,1,,No,,No,LED flash,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,,Micro-USB,Yes,A-GPS only,Accelerometer,1500,,,No,,,70.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-422 Smartflo Pace,https://www.gsmarena.com/spice_mi_422_smartflo_pace-5524.php,https://fdn2.gsmarena.com/vv/bigpic/spice-422.jpg,GSM,No,"2013, May. Released 2013, May",Discontinued,126 x 63.8 x 10.9 mm (4.96 x 2.51 x 0.43 in),90.0,,,Dual SIM (Mini-SIM),TFT,,4.0,480x800,233,56.7,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6515,,1.0 GHz Cortex-A9,PowerVR SGX531,,,,,,3.15,1,,No,,No,LED flash,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,,Micro-USB,Yes,A-GPS only,Accelerometer,1300,,,No,,,50.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-353 Stellar Jazz,https://www.gsmarena.com/spice_mi_353_stellar_jazz-5523.php,https://fdn2.gsmarena.com/vv/bigpic/spice-353.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,124.1 x 63.7 x 13.6 mm (4.89 x 2.51 x 0.54 in),135.0,,,Dual SIM (Mini-SIM),TFT,,3.5,320x480,165,46.1,,Android 2.3 (Gingerbread),,,,,,,,,,3.15,1,,No,,No,LED flash,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,GPS,Accelerometer,1500,,,No,,,40.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-725 Stellar Slatepad,https://www.gsmarena.com/spice_mi_725_stellar_slatepad-5442.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-725.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,194.4 x 124.5 x 12.2 mm (7.65 x 4.90 x 0.48 in),450.0,,,Yes,TFT,,7.0,600x1024,170,57.0,,Android 4.1 (Jelly Bean),,,,,,,,,,3.15,1,,No,,No,,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,3000,,,No,,,120.0,,,,,,,,White,,,,FM radio
Spice,Spice Mi-502 Smartflo Pace2,https://www.gsmarena.com/spice_mi_502_smartflo_pace2-5441.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-502.jpg,GSM,No,"2013, May. Released 2013, May",Discontinued,148 x 77.2 x 9.6 mm (5.83 x 3.04 x 0.38 in),185.0,,,Dual SIM,TFT,,5.0,480x800,187,62.3,,Android 4.0 (Ice Cream Sandwich),,,,,,,,,,5.0,1,,No,,No,Dual-LED flash,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,A-GPS only,"Accelerometer, proximity",2100,,,No,,,100.0,,,,,,,,"White, Blue",,,,FM radio
Spice,Spice Mi-535 Stellar Pinnacle Pro,https://www.gsmarena.com/spice_mi_535_stellar_pinnacle_pro-5440.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-535.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,152 x 79 x 10.3 mm (5.98 x 3.11 x 0.41 in),196.3,,,Dual SIM,IPS LCD,,5.3,540x960,208,64.5,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,16,,8.0,1,,No,,No,Dual-LED flash,Yes,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2550,,,No,,,210.0,,,,,,,,Brown,,,,FM radio
Spice,Spice Mi-530 Stellar Pinnacle,https://www.gsmarena.com/spice_mi_530_stellar_pinnacle-5278.php,https://fdn2.gsmarena.com/vv/bigpic/Spice-Stellar-Pinnacle-Mi-530.jpg,GSM / HSPA,No,"2013, January. Released 2013, February",Discontinued,152 x 79 x 10.3 mm (5.98 x 3.11 x 0.41 in),196.3,,,Dual SIM (Mini-SIM),TFT,,5.3,540x960,208,64.5,,"Android 4.0 (Ice Cream Sandwich), upgradable to 4.1 (Jelly Bean)",,,,,1,1,16,16,,8.0,1,,No,,No,LED flash,Yes,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2550,,,No,,,190.0,,,,,,,,Black,,,,FM radio
Spice,Spice Mi-1010 Stellar Pad,https://www.gsmarena.com/spice_mi_1010_stellar_pad-5223.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-1010.jpg,No cellular connectivity,No,"2013, January. Released 2013, January",Discontinued,-,,,,No,IPS LCD,,10.0,1280x800,151,,,Android 4.1 (Jelly Bean),,,,,,,,,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,,Micro-USB,Yes,No,Accelerometer,7600,,,No,,,180.0,,,,,,,,Silver,,,,No
Spice,Spice Mi-495 Stellar Virtuoso,https://www.gsmarena.com/spice_mi_495_stellar_virtuoso-5222.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-495.jpg,GSM / HSPA,No,"2013, January. Released 2013, January",Discontinued,-,,,,Dual SIM (Mini-SIM),TFT,,4.5,540x960,245,,,Android 4.0 (Ice Cream Sandwich),,,,,,,,,,8.0,1,,No,,No,LED flash,Yes,1.3,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1700,,,No,,,150.0,,,,,,,,Black/Silver,,,,FM radio
Spice,Spice Mi-500 Stellar Horizon,https://www.gsmarena.com/spice_mi_500_stellar_horizon-5052.php,https://fdn2.gsmarena.com/vv/bigpic/spice-mi-500-stellar-horizon.jpg,GSM / HSPA,No,"2012, September. Released 2012, October",Discontinued,143 x 77.4 x 10.5 mm (5.63 x 3.05 x 0.41 in),205.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,5.0,480x800,187,64.3,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,5.0,1,,No,,No,Dual-LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,,Proprietary,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,180.0,,,,,,,,White,,,,FM radio
Spice,Huawei nova Y74,https://www.gsmarena.com/huawei_nova_y74-14703.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-y74.jpg,GSM / HSPA / LTE,No,"2026, May","Available. Released 2026, May",166.1 x 76.6 x 8.3 mm (6.54 x 3.02 x 0.33 in),210.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 850 nits (peak)",90,6.67,720x1604,264,84.3,,EMUI 12,,,,,8,8,128,256,,50.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,Yes,5.1,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",6620,40,,No,,,,,,,,,,,"Black, Blue",MGA-LX3,,,No
