Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Huawei,Huawei Mate 80 Pro,https://www.gsmarena.com/huawei_mate_80_pro_5g-14311.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-80-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, November 25","Available. Released 2025, November 25",161.9 x 76 x 8 mm (6.37 x 2.99 x 0.31 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz, 1440Hz PWM, HDR Vivid",120,6.75,1280x2832,460,89.7,Huawei Kunlun Glass 2,"EMUI 15 (International), HarmonyOS 6.0 (China)",Kirin 9030 Pro (6 nm) (512GB / 1TB 16GB RAM) Kirin 9030 (6 nm) (256GB / 512GB 12GB RAM),6,9-core (1x2.75 GHz & 4x2.27 GHz & 4x1.72 GHz) (512GB / 1TB 16GB RAM) 9-core (2.75 GHz & 2.27 GHz & 1.72 GHz) (256GB / 512GB 12GB RAM),Maleoon 935,12,16,256,512,,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p@240fps, HDR, gyro-EIS, OIS, HDR Vivid",13.0,Yes,"HDR, panorama","4K, 1080p, HDR, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Face ID, fingerprint (side-mounted), accelerometer, gyro, proximity, barometer, compass",5750,100,80,Yes,,,,,,,,,,,"Black, White, Green, Gold","SGT-AL50, SGT-LX9",,,No
Huawei,Huawei Mate 80,https://www.gsmarena.com/huawei_mate_80_5g-14312.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-80.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, November 25","Available. Released 2025, November 25",161.9 x 76 x 8 mm (6.37 x 2.99 x 0.31 in),217.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz, 1440Hz PWM, HDR Vivid",120,6.75,1280x2832,460,89.7,Huawei Kunlun Glass 2,HarmonyOS 6.0,Kirin 9020 (7 nm),7,Octa-core (1x2.5 GHz & 3x2.15 GHz & 4x1.6 GHz),Maleoon 920,12,16,256,512,,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p@240fps, HDR, gyro-EIS, OIS, HDR Vivid",13.0,Yes,"HDR, panorama","4K, 1080p, HDR, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Face ID, fingerprint (side-mounted), accelerometer, gyro, proximity, barometer, compass",5750,66,50,Yes,,,,,,,,,,,"Black, White, Green, Gold",VYG-AL00,,,No
Huawei,Huawei MatePad Edge,https://www.gsmarena.com/huawei_matepad_edge-14316.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-edge.jpg,No cellular connectivity,No,"2025, November 25","Available. Released 2025, November 25",312.1 x 212 x 6.9 mm (12.29 x 8.35 x 0.27 in),789.0,,,No,"OLED, 1B colors, 120Hz, 1000 nits (peak), HDR Vivid",120,14.2,3120x2080,264,90.7,,HarmonyOS 5.1,Kirin X90A,,Octa-core,,16,32,256,512,,50.0,2,1.8,No,,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30fps, 1080p@30fps",32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band",No,5.2,Type-C,No,No,"Fingerprint, accelerometer, gyro, proximity (accessories only)",12900,140,,No,,,,,,,,,,,"Gray, Silver","QXS-W00, QXS-W10, QXS-W20",,,No
Huawei,Huawei Mate 70 Air,https://www.gsmarena.com/huawei_mate_70_air_5g-14283.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-70-air.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, November 06","Available. Released 2025, November 06",165 x 81.5 x 6.6 mm (6.50 x 3.21 x 0.26 in),208.0,,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz, 2160Hz PWM, HDR Vivid, 4000 nits (peak)",120,7.0,1320x2760,437,91.5,Kunlun Glass,HarmonyOS 5.1,Kirin 9020A (7 nm) - 12GB RAM Kirin 9020B (7 nm) - 16GB RAM,7,Octa-core,,12,16,256,512,,50.0,3,1.8,Yes,1/1.3,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS",10.7,Yes,"HDR, panorama","4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",6500,66,,No,,,,,,,,,,,"Black, White, Silver",SUP-AL90,,,No
Huawei,Huawei nova 14 Lite,https://www.gsmarena.com/huawei_nova_14_lite_5g-14241.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-14-energy-.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, October 17","Available. Released 2025, October 25",161.8 x 75.5 x 7.2 mm (6.37 x 2.97 x 0.28 in),191.0,,IP65,Nano-SIM + Nano-SIM,"OLED, 1B colors, HDR, 120Hz, 2160Hz PWM",120,6.7,1084x2412,395,88.6,Aluminosilicate glass,HarmonyOS 5.1,,,,,12,12,256,512,,50.0,2,1.9,No,1/1.56,Yes,"Color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS",50.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, compass",5500,66,,No,,,,,,,,,,,"Black, White, Blue",TYR-AL00,,,No
Huawei,Huawei nova Flip S,https://www.gsmarena.com/huawei_nova_flip_s_5g-14240.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-s.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, October 17","Available. Released 2025, October 25",Unfolded: 169.8 x 75.4 x 6.9 mm Folded: 87.8 x 75.4 x 15.1 mm,195.0,Glass,,Nano-SIM + Nano-SIM,"Foldable LTPO OLED, 120Hz, HDR",120,6.94,1136x2690,421,87.0,,HarmonyOS 5.1,Kirin 8030,,Octa-core,,12,12,256,512,,50.0,2,1.9,Yes,1/1.56,Yes,"Laser AF, color spectrum sensor, LED flash, HDR, panorama","4K, 1080p, gyro-EIS",32.0,Yes,"HDR, panorama","4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, compass",4400,66,,No,,,,,,,,,,,"Green, Pink, White, Black, Nova Black, Blue",PSD-AL80,,,No
Huawei,Huawei nova 14i,https://www.gsmarena.com/huawei_nova_14i-14193.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-14i.jpg,GSM / HSPA / LTE,No,"2025, October 01","Available. Released 2025, October 08",171.6 x 79.9 x 8.9 mm (6.76 x 3.15 x 0.35 in),216.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.95,1080x2376,376,85.6,,EMUI 14.2,Qualcomm Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,8,8,128,256,,50.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",7000,5,,No,,370.11,,,,,,,,,"Black, Blue",STG-LX2,,,No
Huawei,Huawei Watch Ultimate 2,https://www.gsmarena.com/huawei_watch_ultimate_2-14166.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-ultimate2.jpg,GSM / HSPA / LTE,No,"2025, September 19","Available. Released 2025, September 29",48.5 x 48.5 x 12.9 mm - Black 47.8 x 47.8 x 12.9 mm - Blue,80.5,Ceramic,IP68,eSIM,"LTPO2 AMOLED, 3500 nits (peak)",,1.5,466x466,310,,,HarmonyOS 5.1,,,,,,,,,,,,,No,,No,,,,No,,,Wi-Fi 802.11 a/b/g/n/ac/6,Yes,5.2,No,No,"GPS (L1+L5), BDS (B1I+B1c), GALILEO (E1+E5a), QZSS (L1+L5), GLONASS","Accelerometer, gyro, heart rate, barometer, compass, SpO2, thermometer (body temperature), X-TAP",867,10,10,No,,,,,,,,,,,"Black, Blue",MCH-AL00,,,No
Huawei,Huawei Watch GT 6 Pro,https://www.gsmarena.com/huawei_watch_gt_6_pro-14167.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-gt6-pro.jpg,No cellular connectivity,No,"2025, September 19","Available. Released 2025, September 19",45.6 x 45.6 x 11.3 mm (1.80 x 1.80 x 0.44 in),54.7,Titanium,IP69,No,"AMOLED, 3000 nits (peak)",,1.47,466x466,317,,,HarmonyOS 6.0,,,,,,,64,64,,,,,No,,No,,,,No,,,No,Yes,6.0,No,No,"GPS (L1+L5), BDS (B1I+B1c+B1a), GALILEO (E1+E5a), QZSS (L1+L5), GLONASS, NavIC","Accelerometer, gyro, heart rate, barometer, compass, SpO2, thermometer (body temperature)",867,10,10,No,,353.54,63.69,,,,,,,,"Silver, Brown, Black","ATM-B29, Atum-B29F, ATM-B29F",,,No
Huawei,Huawei Watch GT 6,https://www.gsmarena.com/huawei_watch_gt_6-14168.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-gt6.jpg,No cellular connectivity,No,"2025, September 19","Available. Released 2025, September 19",46 x 46 x 11 mm (1.81 x 1.81 x 0.43 in),51.3,Glass,IP69,No,"AMOLED, 3000 nits (peak)",,1.47,466x466,317,,,HarmonyOS 6.0,,,,,,,,,,,,,No,,No,,,,No,,,No,Yes,6.0,No,No,"GPS (L1+L5), BDS (B1I+B1c+B1a), GALILEO (E1+E5a), QZSS (L1+L5), GLONASS, NavIC","Accelerometer, gyro, heart rate, barometer, compass, SpO2, thermometer (body temperature)",867,10,10,No,,,,,,,,,,,"Black, Silver, Gold",,,,No
Huawei,Huawei MatePad 12 X (2025),https://www.gsmarena.com/huawei_matepad_12_x_(2025)-14169.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-12x-2025.jpg,No cellular connectivity,No,"2025, September 19","Available. Released 2025, September 19",270 x 183 x 5.9 mm (10.63 x 7.20 x 0.23 in),555.0,,,No,"IPS LCD, 144Hz, 1000 nits (peak), HDR Vivid",144,12.0,2800x1840,279,86.3,Mohs level 4,HarmonyOS 4.3,Kirin T92B,,Octa-core,,12,12,256,256,,50.0,1,1.8,No,,Yes,LED flash,"4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band",No,5.2,Type-C,No,No,"Accelerometer, gyro, proximity (accessories only)",10100,66,,No,,,,,,,,,,,"White, Greenery",LRT-W09,,,No
Huawei,Huawei Mate XTs Ultimate,https://www.gsmarena.com/huawei_mate_xts_ultimate_5g-14121.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-xts-ultimate.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, September 04","Available. Released 2025, September 29",Unfolded: 156.7 x 219 x 3.6-4.8 mm Folded: 156.7 x 73.5 x 12.8 mm,298.0,,,Nano-SIM + Nano-SIM,"Tri-foldable LTPO OLED, 1B colors, 90Hz, 1440Hz PWM",90,10.2,2232x3184,381,91.9,,HarmonyOS 5.1 (China),Kirin 9020 (7 nm),7,Octa-core (1x2.4 GHz & 3x2.00 GHz & 4x1.6GHz),Maleoon 920,16,16,256,512,,50.0,3,1.4,Yes,1/1.56,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K@30/60fps, 1080p@30/60fps, gyro-EIS, OIS, HDR Vivid",8.0,Yes,HDR,"4K@30fps, 1080p@30fps, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5600,66,50,Yes,,,,,,,,,,,"Red, Black, Purple, White",GRL-AL20,,,No
Huawei,Huawei MatePad Mini,https://www.gsmarena.com/huawei_matepad_mini_5g-14122.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-mini.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September 04","Available. Released 2025, September 13",198.6 x 127.3 x 5.2 mm (7.82 x 5.01 x 0.20 in),260.0,,,Nano-SIM,"OLED, 1B colors, 120Hz, 1800 nits (peak), HDR Vivid",120,8.8,1600x2560,343,88.8,,HarmonyOS 5.1,,,,,12,16,256,512,,50.0,2,1.8,No,,Yes,"LED flash, panorama","4K, 1080p",32.0,No,,1080p,"Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",No,5.2,Type-C,No,"GPS, GLONASS, BDS, GALILEO","Fingerprint (top-mounted), accelerometer, gyro, proximity, compass",6400,66,,No,,,,,,,,,,,"Green, White, Black, Purple, Red","MLR-AL10, MLR-AL00",,,No
Huawei,Huawei MatePad Air (2025),https://www.gsmarena.com/huawei_matepad_air_(2025)-14084.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-air-2025.jpg,No cellular connectivity,No,"2025, August 15","Available. Released 2025, August 21",270 x 183 x 5.9 mm (10.63 x 7.20 x 0.23 in),555.0,Glass,,No,"IPS LCD, 144Hz, 1000 nits (peak), HDR Vivid",144,12.0,2800x1840,279,86.3,,HarmonyOS 5.0,,,,,12,12,256,512,,50.0,2,1.8,No,,Yes,LED flash,"4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band",No,5.2,Type-C,No,No,"Accelerometer, gyro, proximity (accessories only)",10100,66,,No,,,,,,,,,,,"Pink, Green, White, Gray","LRT-W20, LRT-W30",,,No
Huawei,Huawei MatePad 11.5 S (2025),https://www.gsmarena.com/huawei_matepad_11_5_s_(2025)-14083.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-115-s-2025.jpg,No cellular connectivity,No,"2025, August 15","Available. Released 2025, August 21",261 x 177.3 x 6.1 mm (10.28 x 6.98 x 0.24 in),515.0,,,No,"TFT LCD, 144Hz, HDR Vivid",144,11.5,1840x2800,291,84.6,,Harmony OS 5.0,,,Octa-core,,8,12,256,512,,13.0,1,1.8,No,,No,"LED flash, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.2,Type-C,No,No,"Accelerometer, proximity (accessories only), gyro",8800,40,,No,,,,,,,,,,,"Gray, Silver, Mint, Purple","SLG-W50, SLG-W10",,,No
Huawei,Huawei MatePad 11.5 (2025),https://www.gsmarena.com/huawei_matepad_11_5_(2025)-14008.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-11-5-2025.jpg,No cellular connectivity,No,"2025, July 10","Available. Released 2025, July",262.6 x 177.5 x 6.1 mm (10.34 x 6.99 x 0.24 in),515.0,Glass,,No,"TFT LCD, 120Hz, 600 nits (peak)",120,11.5,1600x2456,256,83.1,Mohs level 4,Harmony OS 4.3,Kirin T82B,,12-core (2x2.29 GHz & 6x2.05 GHz & 4x1.31 GHz),Maleoon 920c,8,8,128,256,,13.0,1,1.8,No,,No,Panorama,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.2,Type-C,No,No,Accelerometer,10100,40,,No,,,,,,,,,,,"Violet, Space Gray",TXZ-W09,,,No
Huawei,Huawei Pura 80 Ultra,https://www.gsmarena.com/huawei_pura_80_ultra_5g-13944.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-pura80-ultra-.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, June 11","Available. Released 2025, June 11",163 x 76.1 x 8.3 mm (6.42 x 3.00 x 0.33 in),233.5,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM (max 2 at a time) · Nano-SIM + eSIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 1440Hz PWM, 3000 nits (peak)",120,6.8,1276x2848,459,89.7,Kunlun Glass 2 (Basalt-tempered) / 2nd-G,"EMUI 15 (International), HarmonyOS 5.1 (China)",Kirin 9020 (7 nm),7,Octa-core (1x2.5GHz & 3x2.15 GHz & 4x1.6GHz),Maleoon 920,16,16,512,512,,50.0,4,1.6,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, 1080p@960fps (interpolated), HDR Vivid, gyro-EIS, OIS",13.0,Yes,"HDR, panorama","4K, 1080p, 1080p@240fps, HDR Vivid, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5170,100,80,Yes,Active use score 11:51h,2259.65,1251.68,,,1160268,4368,1850,1029,-24.1,"Prestige Gold, Golden Black","LMR-AL10, LMU-LX9",,,No
Huawei,Huawei Pura 80 Pro+,https://www.gsmarena.com/huawei_pura_80_pro+_5g-13945.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-pura80-pro-plus.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, June 11","Available. Released 2025, June 11",163 x 76.1 x 8.3 mm (6.42 x 3.00 x 0.33 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 1440Hz PWM, 3000 nits (peak)",120,6.8,1276x2848,459,89.7,Kunlun Glass 2 (Basalt-tempered),"EMUI (International), HarmonyOS 5.1 (China)",Kirin 9020 (7 nm),7,Octa-core (1x2.5GHz & 3x2.15GHz & 4x1.6GHz),Maleoon 920,16,16,512,512,,50.0,3,1.6,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, 1080p@960fps (interpolated), HDR Vivid, gyro-EIS, OIS",13.0,Yes,"HDR, panorama","4K, 1080p, 1080p@240fps, HDR Vivid, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5700,100,80,Yes,,,,,,,,,,,"Black, White, Red, Green",LMR-AL10,,,No
Huawei,Huawei Pura 80 Pro,https://www.gsmarena.com/huawei_pura_80_pro_5g-13946.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-pura80-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, June 11","Available. Released 2025, June 12",163 x 76.1 x 8.3 mm (6.42 x 3.00 x 0.33 in),219.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 1440Hz PWM, 3000 nits (peak)",120,6.8,1276x2848,459,89.7,"Kunlun Glass 2, Mohs level 4","EMUI 15 (International), HarmonyOS 5.1 (China)",,,Octa-core,,12,12,256,512,,50.0,3,1.6,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, 1080p@960fps (interpolated), HDR Vivid, gyro-EIS, OIS",13.0,Yes,"HDR, panorama","4K, 1080p, 1080p@240fps, HDR Vivid, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5170,100,80,Yes,,,799.99,,,,,,,,"Glazed Black, Glazed White, Glazed Red, Gold","LMR-AL00, LMR-LX9",,,No
Huawei,Huawei Pura 80,https://www.gsmarena.com/huawei_pura_80_5g-13947.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-pura80.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, June 11","Available. Released 2025, July 25",157.7 x 74.4 x 8.2 mm (6.21 x 2.93 x 0.32 in),211.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR Vivid, 120Hz, 1440Hz PWM, 2800 nits (peak)",120,6.6,1256x2760,459,90.3,Kunlun Glass 2,"EMUI 15 (International), HarmonyOS 5.1 (China)",Kirin 9010s (7 nm),7,Octa-core,,12,12,256,512,,50.0,3,1.4,Yes,1/1.3,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, 1080p@480fps (interpolated), HDR Vivid, gyro-EIS, OIS",13.0,Yes,"HDR, panorama","4K, 1080p, 1080p@240fps, HDR Vivid, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5170,66,50,Yes,,,,,,,,,,,"Frosted Gold, Frosted White, Frosted Black, Green",HED-LX9,,,No
Huawei,Huawei Nova Y73,https://www.gsmarena.com/huawei_nova_y73_4g-13827.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-y73.jpg,GSM / HSPA / LTE,No,"2025, May 28","Available. Released 2025, June 03",166.1 x 76.6 x 8.3 mm (6.54 x 3.02 x 0.33 in),203.0,,IP64,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 1000 nits (peak)",90,6.67,720x1604,264,84.3,,"Android 12, EMUI 12",Kirin 710A (14 nm),14,Octa-core (4x2.0 GHz Cortex-A73 & 4x1.7 GHz Cortex-A53),Mali-G51 MP4,8,8,128,256,,50.0,1,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",6620,40,,No,,,,,,,,,,,"Blue, Black",MGA-LX3,,,No
Huawei,Huawei nova 14 Ultra,https://www.gsmarena.com/huawei_nova_14_ultra_5g-13877.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova14-ultra.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, May 19","Available. Released 2025, May 19",163.4 x 75.6 x 7.8 mm (6.43 x 2.98 x 0.31 in),204.0,,IP68,Nano-SIM + Nano-SIM,"LTPO3 OLED, 1B colors, HDR, 120Hz, 5500 nits (peak)",120,6.81,1272x2860,460,89.9,Kunlun Glass,HarmonyOS 5.0,Kirin 8020,,Octa-core (1x2.29 GHz & 3x2.05 GHz & 4x1.3 GHz),Maleoon 920 2cu,12,12,256,512,,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, Dual-LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",8.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, gyro, compass",5500,100,,No,,,,,,,,,,,"Black, White, Purple, Gold",MRT-AL10,,,No
Huawei,Huawei nova 14 Pro,https://www.gsmarena.com/huawei_nova_14_pro_5g-13878.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova14-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2025, May 19","Available. Released 2025, May 19",163.4 x 75 x 7.8 mm (6.43 x 2.95 x 0.31 in),207.0,,IP65,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR, 120Hz, 1200 nits (HBM)",120,6.78,1224x2776,447,89.3,Aluminosilicate glass (256/512GB); Kunlu,HarmonyOS 5.0,Kirin 8020,,Octa-core (1x2.29 GHz & 3x2.05 GHz & 4x1.3 GHz),Maleoon 920 2cu,12,12,256,512,,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, Dual-LED flash, panorama, HDR","4K, 1080p, gyro-EIS, HDR Vivid",8.0,Yes,"HDR, panorama","4K, 1080p, gyro-EIS, HDR Vivid","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, gyro, compass",5500,100,,No,,,,,,,,,,,"Black, White, Purple, Blue",MIA-AL00,,,No
