Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Tcl,TCL Flip,https://www.gsmarena.com/tcl_flip-13431.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-flip.jpg,GSM / HSPA / LTE,No,2024,Available. Released 2024,107.3 x 55.6 x 19.9 mm (4.22 x 2.19 x 0.78 in),133.0,,,Nano-SIM,TFT LCD,,2.8,240x320,143,40.7,,KaiOS 3.0,Qualcomm QM215 Snapdragon 215 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Adreno 308,,,4,4,,2.0,1,,No,,No,,480p@30fps,,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,,1850,5,,No,,,80.0,,,,,,,,"Midnight Blue, Dark Gray, Slate Gray","4056W, 4056S",0.78 W/kg (head) 1.27 W/kg (body),,FM radio
Tcl,TCL Classic,https://www.gsmarena.com/tcl_classic-13430.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-classic.jpg,GSM / HSPA / LTE,No,2024,Available. Released 2024,107.3 x 55.6 x 19.8 mm (4.22 x 2.19 x 0.78 in),139.8,,,Nano-SIM,TFT LCD,,2.8,240x320,143,40.7,,,Mediatek MT6739 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,,,4,4,,2.0,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,Barometer,1850,5,,No,,,70.0,,,,,,,,Black,4058C,0.86 W/kg (head) 1.29 W/kg (body),,No
Tcl,TCL Flip 3,https://www.gsmarena.com/tcl_flip_3-13429.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-flip3.jpg,GSM / HSPA / LTE,No,2024,Available. Released 2024,107.2 x 59.4 x 19.8 mm (4.22 x 2.34 x 0.78 in),143.5,,,Nano-SIM,TFT LCD,,3.2,240x320,125,49.8,,KaiOS 3.1,Qualcomm QM215 Snapdragon 215 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Adreno 308,1,1,16,16,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,Barometer,1850,5,,No,,,80.0,,,,,,,-25.1,Black,T435D,1.36 W/kg (head) 0.94 W/kg (body),,FM radio
Tcl,TCL Flip 2,https://www.gsmarena.com/tcl_flip_2-13428.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-flip2.jpg,GSM / HSPA / LTE,No,2024,Available. Released 2024,107.3 x 55.6 x 19.9 mm (4.22 x 2.19 x 0.78 in),140.0,,,Nano-SIM,TFT LCD,,2.8,240x320,143,40.7,,KaiOS 3.1,Mediatek MT6739-CH (28 nm),28,Quad-core 1.5 GHz Cortex-A53,PowerVR GE8100,1,1,4,4,,2.0,1,,No,,No,LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,Barometer,1850,5,,No,,,70.0,,,,,,,-19.5,"Black, Blue","4058G, 4058W",0.86 W/kg (head) 1.29 W/kg (body),,FM radio
Tcl,TCL 50 5G,https://www.gsmarena.com/tcl_50_5g-12842.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-50-5g-.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, February 26","Available. Released 2024, April",164.1 x 75.1 x 8.3 mm (6.46 x 2.96 x 0.33 in),183.5,,IP54,Nano-SIM + eSIM,"IPS LCD, 90Hz, 480 nits (typ)",90,6.6,720x1612,267,84.9,,"Android 14, planned upgrade to Android 15",Mediatek Dimensity 6100+ (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,128,128,,50.0,2,1.8,No,1/2.5,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5010,18,,No,,,160.0,,,,,,,,"Dark Blue, Space Gray","T613P, T613K",,,Unspecified
Tcl,TCL 50 SE,https://www.gsmarena.com/tcl_50_se-12841.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-50-se-.jpg,GSM / HSPA / LTE,No,"2024, February 26","Available. Released 2024, April 08",168.2 x 75.5 x 8.1 mm (6.62 x 2.97 x 0.32 in),195.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 550 nits (typ)",90,6.78,1080x2460,396,86.0,,"Android 14, planned upgrade to Android 15",Mediatek Helio G88 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,6,128,256,eMMC 5.1,50.0,2,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5010,33,,No,,,150.0,,,,,,,,"Midnight Blue, Space Gray",T611B,,,Unspecified
Tcl,TCL 501,https://www.gsmarena.com/tcl_501-12840.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-501.jpg,GSM / HSPA / LTE,No,"2024, February 26","Available. Released 2024, April",156.5 x 74.9 x 9.7 mm (6.16 x 2.95 x 0.38 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,540x1092,203,78.7,,Android 14 (Go edition),Mediatek Helio G36 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A53 & 4x1.6 GHz Cortex-A53),PowerVR GE8320,2,2,32,32,eMMC 5.1,5.0,1,2.2,No,,No,LED flash,1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS",Accelerometer,3000,10,,No,,,,,,,,,,,"Black, Glacial Blue",T433D,,,Unspecified
Tcl,TCL 502,https://www.gsmarena.com/tcl_502-13943.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-502.jpg,GSM / HSPA / LTE,No,"2023, December 04","Available. Released 2023, December",159 x 78 x 9.6 mm (6.26 x 3.07 x 0.38 in),182.0,,,Nano-SIM,"IPS LCD, 90Hz",90,6.0,480x960,179,74.9,,Android 13 (Go edition),Mediatek Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,2,32,32,eMMC 5.1,5.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,720p@30fps,Wi-Fi 802.11 b/g/n,No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",3000,10,,No,,,60.0,,,,,,,,Black,T432J,,,No
Tcl,TCL 505,https://www.gsmarena.com/tcl_505-12823.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-505.jpg,GSM / HSPA / LTE,No,"2024, February 06","Available. Released 2024, March",168.3 x 76.7 x 8.3 mm (6.63 x 3.02 x 0.33 in),190.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 400 nits (typ)",90,6.75,720x1600,260,85.2,,Android 14,Mediatek Helio G36 (12 nm),12,Octa-core (4x2.2 GHz Cortex-A53 & 4x1.6 GHz Cortex-A53),PowerVR GE8320,4,4,64,128,eMMC 5.1,50.0,2,1.8,No,1/2.55,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted; market/region dependent), accelerometer",5010,10,,No,,,,,,,,,,,"Ocean Blue, Space Grey","T509K, T509A",,,FM radio
Tcl,TCL Tab 10L Gen2,https://www.gsmarena.com/tcl_tab_10l_gen2-12538.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-tab-10l-gen2.jpg,GSM / HSPA / LTE,No,"2023, August 29","Available. Released 2023, September",241.2 x 156.6 x 8 mm (9.50 x 6.17 x 0.31 in),472.0,Glass,,Nano-SIM (cellular model only),"IPS LCD, 350 nits",,10.1,800x1280,149,78.3,,Android 13,Mediatek MT8766B,,Quad-core (4x1.8 GHz Cortex-A53),PowerVR GE8300,3,3,32,32,,2.0,1,,No,,No,LED flash,Yes,2.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS - cellular model only,Accelerometer,6000,10,,No,,,110.0,,,,,,,,Space Black,"8192A, 8492A",,,Unspecified
Tcl,TCL Tab 10 Gen2,https://www.gsmarena.com/tcl_tab_10_gen2-12537.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-tab-10-gen2.jpg,GSM / HSPA / LTE,No,"2023, August 29","Available. Released 2023, September",244.9 x 154.7 x 7.4 mm (9.64 x 6.09 x 0.29 in),425.0,Glass,,Nano-SIM (cellular model only),"IPS LCD, 350 nits",,10.36,1200x2000,225,80.6,,Android 13,Mediatek MT8768 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,No,Unspecified,Accelerometer,6000,10,,No,,,170.0,,,,,,,,"Space Gray, Glacier Blue","8196G, 8496G",,,Unspecified
Tcl,TCL 40 NxtPaper 5G,https://www.gsmarena.com/tcl_40_nxtpaper_5g-12536.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-40-nxtpaper-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, August 29","Available. Released 2023, October",164.5 x 75.4 x 9 mm (6.48 x 2.97 x 0.35 in),192.0,,,Nano-SIM + Nano-SIM,"LCD, 90Hz, 500 nits",90,6.6,720x1612,267,84.4,,"Android 13, TCL UI",Mediatek Dimensity 6020 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,6,256,256,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,15,,No,,,250.0,,,,,,611,,Starlight Black,T771K,,,FM radio
Tcl,TCL 40 NxtPaper,https://www.gsmarena.com/tcl_40_nxtpaper-12535.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-40-nxtpaper.jpg,GSM / HSPA / LTE,No,"2023, August 29","Available. Released 2023, September",168.2 x 75.3 x 7.9 mm (6.62 x 2.96 x 0.31 in),195.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.78,1080x2460,396,86.2,,"Android 13, TCL UI",Mediatek MT6769H Helio G88 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,8,8,256,256,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,32.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass",5010,33,,No,,,200.0,,,,,,,,"Midnight Blue, Opalescent",T612B,,,FM radio
Tcl,TCL 40 XL,https://www.gsmarena.com/tcl_40_xl-12142.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-40-xl-.jpg,GSM / HSPA / LTE,No,"2023, February 26","Available. Released 2023, May",167.9 x 76.5 x 8.8 mm (6.61 x 3.01 x 0.35 in),195.0,Glass,,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.75,720x1600,260,85.6,,"Android 13, TCL UI",Mediatek MT6765 Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,6,128,256,,50.0,3,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5000,18,,No,,,140.0,,,,,,,,Dark Gray,T608M,,,FM radio
Tcl,TCL 40 X,https://www.gsmarena.com/tcl_40_x-12143.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-40-x-.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, February 26","Available. Released 2023, June",164.5 x 75.4 x 9 mm (6.48 x 2.97 x 0.35 in),195.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.56,720x1612,269,83.4,,"Android 13, TCL UI",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,64,64,,50.0,3,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer (USA only)",5000,18,,No,,,190.0,,,,,,,,Black,T609M,,,Unspecified
Tcl,TCL 40 XE,https://www.gsmarena.com/tcl_40_xe-12144.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-40-xe-.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, February 26","Available. Released 2023, June",164.5 x 75.4 x 0 mm (6.48 x 2.97 x 0.0 in),195.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.56,720x1612,269,83.4,,"Android 13, TCL UI",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,64,64,eMMC 5.1,13.0,3,2.2,No,1/3.0,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,18,,No,,,100.0,,,,,,,,Starlight Black,T609SPP,1.38 W/kg (head) 1.12 W/kg (body),,FM radio
Tcl,TCL Tab 11,https://www.gsmarena.com/tcl_tab_11-12146.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-nxtpaper-11.jpg,GSM / HSPA / LTE,No,"2023, February 26","Available. Released 2023, May",259 x 163.6 x 6.9 mm (10.20 x 6.44 x 0.27 in),462.0,,,Nano-SIM (cellular model only),IPS,,10.95,1200x2000,213,80.5,,Android 13,Mediatek MT8183 Helio P60T (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x Cortex-A53),PowerVR GE8320,,,,,,8.0,1,2.0,No,1/4.0,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,No,Unspecified,"Accelerometer, proximity (accessories only)",8000,18,,No,,,180.0,,,,,,,,"Digital Lavender, Dark Gray","9166G, 9466X",,,Unspecified
Tcl,TCL NxtPaper 11,https://www.gsmarena.com/tcl_nxtpaper_11-12145.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-nxtpaper-11.jpg,GSM / HSPA / LTE,No,"2023, February 26","Available. Released 2023, May",259 x 163.6 x 6.9 mm (10.20 x 6.44 x 0.27 in),462.0,,,Nano-SIM (cellular model only),NCVM IPS,,10.95,1200x2000,213,80.5,,Android 13,Mediatek MT8183 Helio P60T (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x Cortex-A53),PowerVR GE8320,,,,,,8.0,1,2.0,No,1/4.0,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,No,No,"Accelerometer, proximity (accessories only)",8000,18,,No,,,240.0,,,,,,,,"Digital Lavender, Dark Gray",9466X,,,Unspecified
Tcl,TCL 406,https://www.gsmarena.com/tcl_406-12147.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-406.jpg,GSM / HSPA / LTE,No,"2023, February 26","Available. Released 2023, February 26",164.7 x 75.4 x 9 mm (6.48 x 2.97 x 0.35 in),190.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 400 nits (typ)",,6.6,720x1612,267,84.3,,Android 13,,,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,3,3,32,32,,13.0,2,2.2,No,1/3.0,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer",5000,10,,No,,,110.0,,,,,,,,"Dark Grey, Lavender Purple",T506K,,,FM radio
Tcl,TCL Ion X,https://www.gsmarena.com/tcl_ion_x-12095.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-ion-x.jpg,GSM / HSPA / LTE,No,"2023, January 26","Available. Released 2023, January 26",156.5 x 75.2 x 8.9 mm (6.16 x 2.96 x 0.35 in),177.4,,,Nano-SIM,IPS LCD,,6.0,720x1440,268,78.9,,"Android, TCL UI",Mediatek MT6762G Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,3,3,32,32,eMMC 5.1,13.0,1,,No,1/3.06,No,LED flash,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,Yes,GPS,Accelerometer,3000,10,,No,,,100.0,,,,,,,,Black,,,,Unspecified
Tcl,TCL 40 SE,https://www.gsmarena.com/tcl_40_se-12058.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-40-se.jpg,GSM / HSPA / LTE,No,"2023, January 05","Available. Released 2023, April 04",167.9 x 76.5 x 8.5 mm (6.61 x 3.01 x 0.33 in),190.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 450 nits (typ)",90,6.75,720x1600,260,85.6,,"Android 13, TCL UI 5.0",Mediatek MT6765 Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,6,128,256,eMMC 5.1,50.0,3,1.8,No,1/2.55,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5010,18,,No,,,120.0,,,,,,,,"Dark grey, Twilight purple",T610K,,,Unspecified
Tcl,TCL 408,https://www.gsmarena.com/tcl_408-12060.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-408.jpg,GSM / HSPA / LTE,No,"2023, January 05","Available. Released 2023, March 31",164.7 x 75.4 x 9 mm (6.48 x 2.97 x 0.35 in),190.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 400 nits (typ)",,6.6,720x1612,267,84.3,,Android 12,Mediatek MT6762G Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,6,64,128,eMMC 5.1,50.0,2,1.8,No,1/2.55,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer",5000,10,,No,,,130.0,,,,,,,,"Gravity Grey, Midnight Blue","T507D1, T507A, T507U, T507U1, T507U2, T507J",,,FM radio
Tcl,TCL 403,https://www.gsmarena.com/tcl_403-12061.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-403.jpg,GSM / HSPA / LTE,No,"2023, January 05","Available. Released 2023, April 04",159.2 x 78.2 x 9.6 mm (6.27 x 3.08 x 0.38 in),182.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,TFT LCD,,6.0,480x960,179,74.6,,Android 12 (Go edition),Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,1,2,32,32,,8.0,1,2.0,No,1/4.0,No,"LED flash, HDR, panorama",1080p@30fps or 720p@30fps (T431Q only),5.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,5.0,Micro-USB,Yes,"GPS, GALILEO, BDS",Accelerometer,3000,,,No,,,80.0,,,,,,,,"Prime Black, Mauve Mist","T431D, T431U, T431Q, T431P, T431A, T431E",,,Unspecified
Tcl,TCL NxtPaper 12 Pro,https://www.gsmarena.com/tcl_nxtpaper_12_pro-12062.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-nxtpaper-12-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, January 05","Available. Released 2023, January 05",279 x 192.5 x 6.9 mm (10.98 x 7.58 x 0.27 in),599.0,,,Nano-SIM (cellular model only),"NCVM IPS, 370 nits (typ)",,12.2,1440x2160,213,82.5,,Android 12,Mediatek MT8771,,Octa-core (2x2.4 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,eMMC 5.1,13.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,No,GPS - cellular model only,"Accelerometer, proximity, compass",8000,18,,No,,,500.0,,,,,,,,Navy Blue,9494G,,,Unspecified
Tcl,TCL 405,https://www.gsmarena.com/tcl_405-11987.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-405.jpg,GSM / HSPA / LTE,No,"2022, November 02","Available. Released 2022, November 02",164.7 x 75.4 x 9 mm (6.48 x 2.97 x 0.35 in),190.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 400 nits (typ)",,6.6,720x1600,266,84.7,,"Android 12 (Go edition), TCL UI",Mediatek MT6762G Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,2,2,32,64,eMMC 5.1,13.0,2,2.2,No,1/3.06,No,"LED flash, HDR",1080p@30fps,5.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS",Accelerometer,5000,10,,No,,,100.0,,,,,,,,"Lavender Purple, Space Dark",T506D,,,FM radio
Tcl,TCL 30 XL,https://www.gsmarena.com/tcl_30_xl-11983.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-30-xl.jpg,GSM / HSPA / LTE,No,"2022, June 01","Available. Released 2022, June 01",172.2 x 77 x 9.1 mm (6.78 x 3.03 x 0.36 in),204.4,Glass,,Nano-SIM,IPS LCD,,6.82,720x1640,263,83.3,,"Android 12, TCL UI 3.0",Mediatek MT6762V Helio A25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,6,6,64,64,,50.0,4,1.9,No,,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,,1080p@30fps,Yes,No,,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,18,,No,,,150.0,,,,,,,,Dark Blue,T671G,,,Unspecified
Tcl,TCL 40R,https://www.gsmarena.com/tcl_40r-11971.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-40r-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, October 26","Available. Released 2022, October 21",164.5 x 75.4 x 9 mm (6.48 x 2.97 x 0.35 in),192.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 400 nits (typ)",90,6.6,720x1612,267,84.4,,"Android 12, TCL UI 4.0",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,64,128,eMMC 5.1,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,15,,No,,,240.0,,,,,,,,"Stardust Purple, Starlight Black","T771K, T771K1, T771H, T771A",,,FM radio
Tcl,TCL Stylus,https://www.gsmarena.com/tcl_stylus-11604.php,https://fdn2.gsmarena.com/vv/bigpic/tcl-stylus-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, June 02","Available. Released 2022, June 02",169.6 x 76.5 x 9 mm (6.68 x 3.01 x 0.35 in),213.0,Glass,,Nano-SIM,"IPS LCD, 500 nits (typ)",,6.81,1080x2460,395,84.9,NEG,"Android 12, TCL UI 4.0",Mediatek Dimensity 700 (7 nm),7,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,128,128,,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4000,18,,No,,,240.0,,,,,,,,Lunar Black,T779W,1.25 W/kg (head) 1.25 W/kg (body),,Unspecified
